# STIP-format-1.0
# source: "C:\Wail\automatic-measure-of-imitation\Automatic-measure-beta\Data\walk-complex.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	131	19	10	4	2	8.52086e-007	0.00295687	0.0376343	0.89178	0.0676285	0.0135106	0.0289096	0.601914	0.355666	0.0273661	0.130556	0.725741	0.116337	0.0521021	0.183082	0.554743	0.210073	0.00757796	0.0364145	0.939857	0.0161503	0.0339971	0.230265	0.708251	0.0274864	0.00913148	0.0416516	0.93437	0.0148471	0.0161441	0.0711296	0.749207	0.163519	0.00646176	0.0359559	0.853801	0.103781	0.0363533	0.143029	0.616874	0.203744	0.00124889	0.0273401	0.967719	0.00369188	0.00516219	0.138727	0.848484	0.00762625	0.00929032	0.0170133	0.905119	0.0685774	0.00635578	0.0700065	0.868987	0.0546508	0.141013	0.079226	0.628707	0.151054	0.025468	0.0733079	0.802684	0.0985401	0.0137769	0.0511464	0.927723	0.00735365	0	0.0712303	0.928656	0.000113997	0	0.0980558	0	0	0.901944	0	0	0	0	1	0.0169062	0.222316	0	0.0659341	0.694844	0.00493097	0	0	0	0.995069	0.0633981	0	0.17836	0.523246	0.234996	0.0246548	0	0.066075	0.287968	0.621302	0	0	0	0	1	0	0	0	0	1	0.0845309	0.0422654	0	0.021978	0.851226	0	0	0	0	1	0.0211327	0	0.0532544	0.577346	0.348267	0	0	0	0.0493097	0.95069	0	0	0	0	1	0	0	0	0	1	0	0	0	0.00507185	0.994928	0	0	0	0	1	0	0	0.0152156	0.251902	0.732883	0	0	0	0	1	
5	77	87	10	4	2	5.91192e-006	0.441243	0	0.049717	0.50904	0.92494	0	0.00177822	0.0732813	0.968064	0.000343104	0.00177297	0.0298202	0.759148	0.234411	0.000622226	0.0058189	0.840584	0.159416	0	0	0.532001	0.445947	0.00722771	0.0148247	0.380099	0.0707293	0.0812576	0.467914	0.569348	0.406146	0.00863398	0.0158725	0.703479	0.0861482	0.057828	0.152545	0.840319	0.11065	0.0133128	0.0357186	0.907805	0.0335708	0.00793198	0.0506925	0.834762	0.0768862	0.0151784	0.0731735	0.235018	0.0605267	0.0341725	0.670283	0.04122	0.27281	0.119295	0.566675	0.183786	0.0628704	0.204296	0.549048	0.714513	0.0704752	0.0186131	0.196399	0.50483	0.111734	0.0981516	0.285285	0.385417	0.442137	0.123341	0.0491056	0.176669	0.114117	0.357566	0.0650888	0.28656	0.20217	0.119329	0.10355	0.0118343	0.563116	0.057481	0.0836855	0.114962	0.552832	0.19104	0.0197239	0.184418	0.00788955	0	0.787968	0.0202874	0.213018	0.0549451	0.566357	0.145393	0	0.251479	0	0	0.748521	0.0769231	0.0507185	0.228233	0.16399	0.480135	0.086785	0.357988	0.451677	0.00887574	0.0946746	0.0650888	0.0304311	0.0270499	0.486898	0.390533	0.0601578	0.623274	0.0315582	0	0.28501	0.00338123	0.00676247	0.0169062	0.598478	0.374472	0	0.0808679	0	0	0.919132	0.0338123	0.0735418	0.0481826	0.116653	0.727811	0.0157791	0.177515	0.67357	0.12426	0.00887574	0.0448014	0.0693153	0	0.0304311	0.855452	0.0848126	0.545365	0.213018	0.0394477	0.117357	0	0.00338123	0	0.0642434	0.932375	0.0512821	0.12426	0.0295858	0.0552268	0.739645	
5	70	62	10	8	2	7.94088e-006	0.00664173	0.0388986	0.838706	0.115754	0.00898213	0.0995852	0.760166	0.131267	0.0350996	0.134552	0.628816	0.201532	0.13607	0.283411	0.431569	0.14895	0.06058	0.17005	0.650162	0.119208	0.0217538	0.112467	0.847902	0.0178767	0.219471	0.00701773	0.126451	0.647061	0.0638016	0.149661	0.665116	0.121422	0.444691	0.0628303	0.0834976	0.408981	0.133967	0.169682	0.589134	0.107217	0.828899	0.148097	0.0164286	0.00657532	0.711096	0.0923884	0.134154	0.0623619	0.383654	0.135603	0.0320754	0.448668	0.191991	0.0236774	0.20006	0.584272	0.586316	0.268642	0.00725042	0.137792	0.736492	0.0640845	0.0310813	0.168342	0.912179	0.0507366	0.00527574	0.0318084	0.488184	0.246975	0.211018	0.0538236	0	0.0299824	0	0	0.970018	0	0.0128601	0	0	0.98714	0.00970018	0.0255732	0	0.00881834	0.955908	0.00411523	0.00102881	0	0.00514403	0.989712	0.0176367	0.0198413	0.026455	0.0418871	0.89418	0.0205761	0.00514403	0	0	0.97428	0.110229	0.108025	0	0.157407	0.624339	0.0313786	0.0205761	0	0.493827	0.454218	0.153439	0.202822	0.0321869	0.0564374	0.555115	0.177984	0.0735597	0.151749	0.118313	0.478395	0.146384	0.0859788	0.302028	0.252646	0.212963	0.14249	0.297325	0.151749	0	0.408436	0.247354	0.201058	0.037478	0.160494	0.353616	0.00617284	0.0658436	0.156379	0.535494	0.236111	0.104056	0.203263	0.134039	0.095679	0.462963	0.0730453	0.0715021	0.511317	0.188272	0.155864	0.0511464	0.0595238	0.0418871	0.118607	0.728836	0.0622428	0.375	0.477366	0.0730453	0.0123457	
5	70	24	11	4	2	1.57352e-005	0	0	0.85941	0.14059	0.0497553	0.145324	0.691657	0.113264	0.00585821	0.0819645	0.870493	0.0416845	0.0669065	0.467267	0.43261	0.0332172	0.017461	0.0765146	0.870275	0.0357491	0.0475282	0.238978	0.617942	0.0955519	0.336626	0	0.137618	0.525755	0.614298	0.0778736	0.10665	0.201178	0.437872	0.376942	0.107523	0.0776622	0.411161	0.496728	0.0617499	0.0303612	0.324072	0.575198	0.0713264	0.0294037	0.299335	0.631204	0.0526838	0.0167776	0.818028	0.030393	0.0544826	0.0970963	0.839877	0.0360454	0.058342	0.0657361	0.768187	0.136799	0.00978224	0.0852316	0.811854	0.166641	0.0046518	0.0168535	0.459487	0.493987	0.0217412	0.0247843	0.473145	0.521082	0.00577226	0	0	0	0	0.0676247	0.932375	0	0.0641026	0.0197239	0.0591716	0.857002	0	0	0	0.364328	0.635672	0.0493097	0.0443787	0.0838264	0.466469	0.356016	0	0	0	0.131023	0.868977	0	0.00887574	0	0.0887574	0.902367	0.145393	0.30093	0	0.174979	0.378698	0.196252	0.00887574	0.0631164	0.333333	0.398422	0.247675	0.0642434	0	0.516484	0.171598	0.175542	0.00197239	0.199211	0.515779	0.107495	0.0929839	0.043956	0	0.272189	0.590871	0.0295858	0	0	0.725838	0.244576	0.331361	0.295013	0	0.0304311	0.343195	0.295858	0.0749507	0.0907298	0.29783	0.240631	0.330516	0.14962	0.0211327	0.295013	0.203719	0.232742	0.00394477	0.252465	0.510848	0	0.256974	0.278952	0.0169062	0.281488	0.16568	0.0788955	0.0315582	0.113412	0.732742	0.0433925	
5	151	37	11	4	2	5.22377e-007	0.0331305	0.0004664	0.938513	0.0278903	0.192623	0.283762	0.419357	0.104258	0.147562	0.230978	0.404694	0.216767	0.18387	0.5172	0.253846	0.0450842	0.120059	0.840165	0.0177896	0.0219865	0.239245	0.50102	0.190449	0.0692858	0.250239	0.117938	0.547596	0.0842268	0.180425	0.60477	0.124783	0.0900217	0.571109	0.131063	0.0927891	0.205039	0.275859	0.381695	0.334939	0.00750751	0.19367	0.693158	0.0527805	0.0603909	0.13718	0.310225	0.346688	0.205907	0.152335	0.247211	0.496637	0.103817	0.0769494	0.553614	0.335477	0.0339601	0.206825	0.0807304	0.403623	0.308821	0.157893	0.490087	0.309753	0.0422669	0.295824	0.132918	0.398543	0.172715	0.0347501	0.115555	0.784557	0.0651379	0.00676247	0	0	0.0896027	0.903635	0	0	0	0	1	0.0135249	0	0.0169062	0.337278	0.632291	0	0	0	0	1	0.0549451	0	0.14962	0.283178	0.512257	0	0	0	0	1	0	0.0169062	0	0	0.983094	0	0.0147929	0	0	0.985207	0.0202874	0.0338123	0	0.0676247	0.878276	0	0	0	0	1	0.0566357	0.0126796	0.228233	0.0760778	0.626374	0	0.0424063	0	0	0.957594	0	0	0	0	1	0	0.0641026	0	0	0.935897	0.0879121	0	0	0	0.912088	0	0	0	0	1	0.043956	0.0549451	0.21978	0	0.681319	0	0.0769231	0	0	0.923077	
5	72	61	11	4	2	1.10869e-005	0.00993437	0.01719	0.549118	0.423758	0.0408175	0.0504157	0.653228	0.255539	0.0379582	0.0258424	0.354719	0.58148	0.0351882	0.061806	0.645856	0.25715	0.0822637	0.233269	0.537244	0.147224	0.0337043	0.100673	0.81361	0.0520129	0.154835	0.026845	0.299273	0.519047	0.114207	0.139116	0.583824	0.162853	0.287464	0.0494042	0.206791	0.45634	0.0799138	0.257758	0.50291	0.159418	0.730518	0.248644	0.0162443	0.00459412	0.549729	0.157087	0.193195	0.0999891	0.19055	0.0280337	0.0210302	0.760386	0.0823059	0.0568114	0.165556	0.695327	0.660581	0.120319	0.00255034	0.21655	0.622027	0.141277	0.0208994	0.215796	0.873109	0.108622	0.0138579	0.00441191	0.692389	0.187524	0.108172	0.0119156	0	0.0870668	0	0.00676247	0.906171	0	0.0157791	0	0.00788955	0.976331	0.00507185	0.143702	0.00507185	0	0.846154	0.00591716	0.0295858	0.00591716	0.061144	0.897436	0.106509	0.0887574	0.106509	0.00845309	0.689772	0.0996055	0.0443787	0.0502959	0.0759369	0.729783	0.129332	0.251902	0.00338123	0.170752	0.444632	0.066075	0.0571992	0.00493097	0.420118	0.451677	0.242604	0.363483	0.0667794	0.035503	0.291631	0.179487	0.107495	0.251479	0.146943	0.314596	0.120034	0.0929839	0.37109	0.0693153	0.346577	0.0710059	0.280079	0.35503	0.0433925	0.250493	0.191885	0.384615	0.0879121	0.278107	0.057481	0.0108481	0.0700197	0.176529	0.54142	0.201183	0.0929839	0.304311	0.242604	0.138631	0.221471	0.133136	0.0493097	0.451677	0.20217	0.163708	0.0211327	0.0169062	0.238377	0.138631	0.584954	0.00986193	0.300789	0.648915	0.00493097	0.035503	
5	130	21	11	8	2	2.22131e-007	0.0894914	0.0780735	0.665573	0.166862	0.0470209	0.0873796	0.583557	0.282043	0.0244292	0.113094	0.709962	0.152515	0.0300359	0.209092	0.549207	0.211665	0	0.00275783	0.988972	0.00826991	0.00121328	0.0903448	0.908442	0	0.0200546	0.159151	0.757697	0.0630974	0.0548149	0.232926	0.405299	0.30696	0.0346909	0.116054	0.720934	0.128321	0.0589585	0.262539	0.495677	0.182825	0	0	1	0	0.019151	0.279492	0.700911	0.000446271	0.0281953	0.14189	0.662182	0.167732	0.0209066	0.192207	0.691269	0.0956177	0.188438	0.127217	0.554096	0.130249	0.0270692	0.0869935	0.795584	0.0903535	0.00182459	0.0125563	0.973273	0.0123461	0.0534943	0.0732291	0.842879	0.0303976	0	0.054155	0	0	0.945845	0	0.00272331	0	0	0.997277	0.0220459	0.150353	0.0154321	0.101411	0.710758	0.0128601	0.0257202	0.00257202	0	0.958848	0.0396825	0.010582	0.334215	0.542328	0.0731922	0.0113169	0.000514403	0.144547	0.23251	0.611111	0	0	0	0	1	0	0	0	0	1	0.00881834	0.00881834	0	0.0176367	0.964727	0	0	0	0	1	0.0471781	0	0.112434	0.503527	0.336861	0	0	0.0102881	0.0308642	0.958848	0	0	0	0	1	0	0	0	0	1	0	0	0	0.00881834	0.991182	0	0.00257202	0	0	0.997428	0.00881834	0.0220459	0.010582	0.161376	0.797178	0	0.000514403	0	0	0.999486	
5	68	23	11	8	2	9.7281e-006	0	0	0.923549	0.0764512	0.0310623	0.0370373	0.589955	0.341946	0.00222892	0.0407402	0.930506	0.0265245	0.1002	0.516896	0.27852	0.104384	0.000760858	0.0574159	0.876858	0.064965	0.0184554	0.411818	0.564981	0.00474566	0.1918	0.0161616	0.25774	0.534298	0.271864	0.0322572	0.329745	0.366134	0.301643	0.361635	0.147487	0.189234	0.313296	0.53475	0.0756943	0.07626	0.181759	0.64583	0.171164	0.00124733	0.325874	0.556386	0.115055	0.00268432	0.555289	0.102626	0.216649	0.125435	0.562506	0.106127	0.140758	0.190608	0.693854	0.138205	0.0115307	0.15641	0.748995	0.159025	0.00880431	0.0831764	0.353574	0.508807	0.0284163	0.109202	0.507876	0.439245	0.0229712	0.029908	0	0	0	0	1	0	0	0	0	1	0	0.0132275	0	0.154321	0.832451	0.0257202	0.0385802	0.0128601	0.221193	0.701646	0	0	0	0.0440917	0.955908	0	0.0128601	0	0.0308642	0.956276	0.0186741	0.149393	0	0.035014	0.796919	0.0626362	0.0212418	0	0.103486	0.812636	0.181658	0.0723104	0	0.448854	0.297178	0.14249	0.0205761	0.162037	0.49537	0.179527	0.0432099	0.0564374	0	0.203704	0.696649	0.0236626	0	0	0.464506	0.511831	0.107376	0.189076	0	0	0.703548	0.138889	0.110566	0	0.0844227	0.666122	0.332011	0.134921	0.0198413	0.26455	0.248677	0.217078	0.100823	0.213477	0.439815	0.0288066	0.218695	0.282628	0.0268959	0.303351	0.16843	0.0452675	0.0601852	0.103909	0.645062	0.145576	
5	64	22	11	16	2	2.32612e-006	0.0126848	0.0142238	0.950548	0.0225433	0.000740257	0.00207094	0.967874	0.0293153	0.0164358	0.066205	0.843684	0.0736754	0.0589131	0.303161	0.450186	0.18774	0	0.0439803	0.95602	0	0	0.0526793	0.947321	0	0.0719585	0.0586948	0.57105	0.298297	0.0367107	0.00740563	0.631596	0.324288	0.164238	0.258418	0.332583	0.244762	0.21782	0.464015	0.128226	0.189939	0.0107289	0.568165	0.421106	0	0.0692035	0.508515	0.422282	0	0.330428	0.165914	0.305065	0.198592	0.37994	0.163566	0.158031	0.298462	0.540234	0.198933	0.0256311	0.235202	0.527353	0.228053	0.0261814	0.218413	0.11393	0.6502	0.0311938	0.204676	0.422116	0.447853	0.0270861	0.102945	0.00169062	0	0	0	0.998309	0.00197239	0	0	0	0.998028	0.00845309	0	0	0.0321217	0.959425	0.00986193	0	0	0.0157791	0.974359	0	0	0	0.0152156	0.984784	0	0	0	0.00591716	0.994083	0.162299	0.0811496	0	0.0160609	0.74049	0.332347	0	0	0.00887574	0.658777	0.337278	0	0	0.365173	0.297549	0.369822	0	0	0.307692	0.322485	0.125951	0.0169062	0	0.153846	0.703297	0.172584	0	0	0.228797	0.598619	0.207101	0.046492	0	0.00169062	0.744717	0.439842	0.0216963	0	0.00197239	0.536489	0.661877	0.0295858	0	0.163145	0.145393	0.567061	0.128205	0.0394477	0.163708	0.101578	0.450549	0.262046	0.0211327	0.180051	0.0862215	0.167653	0.0887574	0.113412	0.286982	0.343195	
5	80	27	12	4	2	2.79893e-009	0.863897	0	0	0.136103	0.94058	0.0436235	0	0.0157967	0.428526	0.571474	0	0	0.439414	0.560586	0	0	0.677443	0.322557	0	0	0.774247	0.197386	0	0.0283671	0.809068	0.0121637	0.00100919	0.17776	0.887339	0.0079921	0.00152697	0.103142	0.284379	0.0617867	0.0212002	0.632634	0.421804	0.0694933	0.0173342	0.491369	0.590277	0.162245	0.0631798	0.184298	0.694562	0.106543	0.0634456	0.135449	0.366171	0.127775	0.12399	0.382065	0.524544	0.00408347	0.0962368	0.375136	0.0187674	0	0.0254964	0.955736	0.00609919	0	0.0149735	0.978927	0.130546	0	0	0.869454	0.348732	0	0	0.651268	0.152156	0.0633981	0	0.359256	0.42519	0.241617	0.0887574	0.205128	0.233728	0.230769	0.0929839	0	0	0.567202	0.339814	0.113412	0.0394477	0.178501	0.405325	0.263314	0	0	0	0.3153	0.6847	0.00493097	0	0	0.415187	0.579882	0.480135	0.189349	0.032967	0.141167	0.156382	0.237673	0.0216963	0.136095	0.532544	0.0719921	0.376162	0.0972105	0.0828402	0.320372	0.123415	0.251479	0.0118343	0.208087	0.515779	0.0128205	0.217244	0.129332	0.0270499	0.380389	0.245985	0.0641026	0.0177515	0.0857988	0.737673	0.0946746	0.173288	0.275571	0.0371936	0.0625528	0.451395	0.13215	0.218935	0.0729783	0.0591716	0.516765	0.268808	0.0135249	0.104818	0.551986	0.0608622	0.166667	0.217949	0.146943	0.266272	0.20217	0.217244	0.140321	0.0938292	0.4235	0.125106	0.0177515	0.0779093	0.0848126	0.33925	0.480276	
5	82	84	12	32	2	1.25328e-006	0.287368	0.206782	0.246879	0.258971	0.0459227	0.0843018	0.633686	0.236089	0.449161	0.0226905	0.246811	0.281337	0.491679	0.00895907	0.274767	0.224595	0.231811	0.305919	0.459336	0.00293314	0.430183	0.341125	0.212155	0.0165359	0.547051	0.264338	0.0264216	0.16219	0.324088	0.307478	0.0915433	0.27689	0.702209	0.0598672	0.0817276	0.156196	0.222016	0.226749	0.333144	0.218091	0.561666	0.183855	0.14089	0.113588	0.518359	0.104747	0.228298	0.148595	0.300074	0.33606	0.32565	0.0382163	0.437268	0.425412	0.102346	0.0349736	0.755213	0.0756825	0.117774	0.0513308	0.788294	0.0689813	0.0321533	0.110571	0.350104	0.0158056	0.437025	0.197065	0.421291	0.0564472	0.255339	0.266923	0.0185185	0.010582	0	0.0489418	0.921958	0.0216049	0	0.0185185	0.0185185	0.941358	0.0590829	0.0242504	0.0220459	0.0952381	0.799383	0.0483539	0.0823045	0.0246914	0.00771605	0.836934	0.0921517	0.00661376	0.0343915	0.114638	0.752205	0.00771605	0	0	0	0.992284	0.324956	0.156085	0.10582	0.167989	0.24515	0.224794	0.0591564	0.118827	0.190844	0.406379	0.250882	0.163139	0.0595238	0.126102	0.400353	0.187243	0.34465	0.281893	0.0462963	0.139918	0.0238095	0.063933	0.0343915	0.103616	0.77425	0.0462963	0.100309	0	0	0.853395	0.398148	0.026455	0.0163139	0.254409	0.304674	0.0843621	0.0195473	0.00874486	0.0102881	0.877058	0.0709877	0.0154321	0.00396825	0.0683422	0.84127	0.0910494	0.0679012	0.0972222	0.210905	0.532922	0.0110229	0.00573192	0	0	0.983245	0.123457	0.179012	0.0591564	0.0514403	0.586934	
5	76	80	12	64	2	1.10711e-007	0.0229687	0.281017	0.630121	0.0658931	0.00335544	0.0595671	0.919467	0.0176103	0.0260731	0.251452	0.645854	0.0766206	0.0568893	0.00536211	0.881814	0.0559349	0.0290526	0.135657	0.833458	0.00183291	0.0821084	0.273852	0.631504	0.012535	0.112997	0.403191	0.125041	0.358771	0.0668037	0.475569	0.277952	0.179675	0.519899	0.0639721	0.0767382	0.339391	0.133206	0.169191	0.335881	0.361722	0.359478	0.394578	0.179801	0.0661434	0.278687	0.383052	0.242196	0.0960654	0.0988965	0.433959	0.413771	0.0533731	0.141236	0.584513	0.218675	0.0555762	0.796951	0.0871976	0.0661055	0.0497462	0.709004	0.188119	0.0484671	0.0544101	0.229683	0.00226773	0.513427	0.254622	0.13059	0.0244644	0.542406	0.302539	0.101437	0.0169062	0	0	0.881657	0.0591716	0.0246548	0	0	0.916174	0.251057	0.0202874	0.0169062	0.0540997	0.65765	0.478304	0.0335306	0	0	0.488166	0.230769	0.131868	0	0.131868	0.505495	0.384615	0.217949	0	0	0.397436	0.846999	0.00507185	0	0	0.147929	0.788955	0	0	0	0.211045	0.656805	0.0245139	0.00845309	0.043956	0.266272	0.580868	0.290927	0.0147929	0.0128205	0.100592	0.384615	0.021978	0	0.175824	0.417582	0.525641	0.128205	0	0.0512821	0.294872	0.615385	0.0253593	0	0	0.359256	0.261341	0	0	0	0.738659	0.333052	0.00845309	0	0	0.658495	0.415187	0.00986193	0.0739645	0.0641026	0.436884	0.21978	0.0549451	0	0	0.725275	0.5	0.0641026	0	0.25641	0.179487	
5	89	64	13	4	2	4.44769e-006	0.437562	0.434024	0.0163657	0.112048	0.474925	0.426697	0.0235118	0.0748661	0.728514	0.2644	0.00379941	0.00328703	0.456449	0.508055	0.0271558	0.00834047	0.609297	0.178184	0.13121	0.0813082	0.171868	0.436417	0.196628	0.195087	0.0260394	0.97217	0.000779694	0.00101049	0.0938968	0.901279	0.00234673	0.00247778	0.46918	0.380243	0.0320711	0.118507	0.477107	0.491941	0.00324759	0.0277039	0.782856	0.00632444	0.0187793	0.19204	0.484861	0.0767152	0.00913827	0.429285	0.0434264	0.736275	0.218532	0.00176672	0.249144	0.689997	0.0423158	0.0185431	0.0512422	0.231307	0.583182	0.134268	0.251476	0.381492	0.139867	0.227165	0.239106	0.0210083	0.251723	0.488163	0.157237	0.0548678	0.0550829	0.732812	0.203719	0.140321	0.145393	0.32798	0.182587	0.153846	0.035503	0.035503	0.493097	0.282051	0.256128	0.0524091	0.366864	0.120879	0.203719	0.137081	0.112426	0.29783	0.182446	0.270217	0.125951	0.171598	0.362637	0.0752325	0.264582	0	0.700197	0.248521	0.0118343	0.0394477	0.220626	0.204565	0.346577	0.224852	0.00338123	0.0157791	0.140039	0.0295858	0.155819	0.658777	0.0828402	0.142857	0.500423	0.131023	0.142857	0.0394477	0.0887574	0.209073	0.0473373	0.615385	0.0414201	0.126796	0.354184	0.133559	0.344041	0.00493097	0.267258	0.539448	0.0128205	0.175542	0.228233	0.0718512	0.161454	0.229079	0.309383	0	0.0591716	0	0	0.940828	0.0887574	0.0803043	0.0126796	0.105664	0.712595	0.0147929	0.0345168	0.0276134	0.00493097	0.918146	0.10989	0.160609	0.152156	0.116653	0.460693	0.0887574	0	0.477318	0.159763	0.274162	
5	77	95	13	4	2	3.07162e-006	0.842112	0.142999	0.00176318	0.013125	0.649075	0.350416	0.000189021	0.000319555	0.506069	0.467119	0.00702495	0.0197871	0.646015	0.317267	0.0102143	0.0265035	0.172314	0.388042	0.220258	0.219386	0.184762	0.158001	0.441785	0.215452	0.728615	0.132661	0.0191459	0.119578	0.97287	0.0265356	0.000156815	0.000437828	0.828884	0.0918987	0.0197169	0.0595004	0.911459	0.00958906	0.0143671	0.0645845	0.270655	0.10393	0.356855	0.26856	0.247849	0.363746	0.276945	0.11146	0.749857	0.0545692	0.0420926	0.153481	0.548713	0.120648	0.0735223	0.257117	0.389767	0.48159	0.0869181	0.0417243	0.301722	0.181103	0.248258	0.268917	0.064103	0.235512	0.640988	0.059397	0.0936844	0.183677	0.629518	0.0931209	0.0938292	0.0862215	0.0490279	0.23246	0.538462	0	0.214004	0.110454	0.239645	0.435897	0	0.268808	0.0405748	0.245139	0.445478	0.00493097	0.0769231	0.00690335	0.171598	0.739645	0.10989	0.121724	0.0811496	0.00676247	0.680473	0.0197239	0	0	0.119329	0.860947	0.111581	0.290786	0.107354	0.090448	0.399831	0	0.755424	0.18146	0.0394477	0.0236686	0.00422654	0.0803043	0.0135249	0.175824	0.72612	0.0246548	0.272189	0.0177515	0.169625	0.515779	0.0338123	0.0608622	0.0270499	0.0338123	0.844463	0	0	0	0.0798817	0.920118	0.0760778	0.3153	0.15131	0.0498732	0.407439	0	0.331361	0.534517	0.0177515	0.116371	0.0338123	0.131868	0.0253593	0.010989	0.797971	0.0739645	0.207101	0.167653	0.141026	0.410256	0	0	0	0	1	0	0	0	0.0118343	0.988166	
5	66	96	13	4	2	8.3121e-006	0.0976644	0.316836	0.394146	0.191354	0.113987	0.294175	0.46671	0.125129	0.16715	0.488503	0.246317	0.0980296	0.281551	0.562209	0.110218	0.0460215	0.114119	0.321905	0.499912	0.0640643	0.355568	0.334079	0.29348	0.0168721	0.386718	0.566469	0.0283423	0.0184703	0.237002	0.7262	0.0258261	0.0109721	0.128861	0.658617	0.0999798	0.112542	0.397199	0.518251	0.0180113	0.066539	0.129128	0.271762	0.254415	0.344695	0.316064	0.0842995	0.227112	0.372524	0.77332	0.158184	0.00968384	0.0588118	0.80836	0.190988	0.000171587	0.000480423	0.692981	0.261675	0.0101848	0.0351587	0.840946	0.10715	0.0245454	0.0273584	0.217433	0.304473	0.259488	0.218607	0.104853	0.271259	0.518129	0.105758	0.00338123	0.0228233	0	0.111581	0.862215	0.0295858	0.00493097	0	0.125247	0.840237	0	0.117498	0.00507185	0.126796	0.750634	0.0246548	0	0	0.116371	0.858974	0.0507185	0.032967	0.00507185	0.0253593	0.885883	0	0	0	0.136095	0.863905	0.0853762	0.110735	0.0448014	0.250211	0.508876	0	0.258383	0.110454	0.232742	0.398422	0	0.266272	0.0659341	0.21978	0.448014	0	0.0493097	0	0.18146	0.769231	0.10989	0.101437	0.0659341	0	0.722739	0.0246548	0	0	0.102564	0.872781	0.0980558	0.296703	0.0828402	0.0811496	0.441251	0.00493097	0.761341	0.164694	0.0453649	0.0236686	0	0.0633981	0.0152156	0.160609	0.760778	0.0246548	0.246548	0	0.166667	0.56213	0.0253593	0.0676247	0.0152156	0.0253593	0.866441	0	0	0	0.0631164	0.936884	
5	45	36	9	4	4	8.69307e-007	0	0.0580915	0.941908	0	0	0.0015597	0.825458	0.172982	0.0286032	0.267728	0.703669	0	5.94791e-005	0.0260581	0.971855	0.00202728	0.106452	0.305974	0.565662	0.0219118	0.0243181	0.0599214	0.883266	0.0324941	0	0.00692855	0.993071	0	0	0.0263064	0.973694	0	0.0148958	0.0682807	0.901446	0.0153774	0	0.0160059	0.983629	0.000364843	0.093479	0.173219	0.662921	0.0703803	0.0240498	0.0575295	0.873014	0.0454063	0	0.00263511	0.997365	0	0	0.315252	0.684748	0	0.00546622	0.0087454	0.622509	0.363279	0	0.0807926	0.919207	0	0.0708003	0.0583979	0.47148	0.399321	0.014484	0.0511455	0.900248	0.034122	0	0	0	0	1	0	0.0249836	0	0	0.975016	0	0	0	0	1	0	0.0262985	0	0	0.973702	0	0	0	0	1	0	0	0	0	1	0	0.0164366	0	0.0815253	0.902038	0	0.025641	0	0.0834977	0.890861	0	0	0	0.0295858	0.970414	0	0.00394477	0	0.00657462	0.989481	0	0.052597	0	0	0.947403	0	0.00394477	0	0	0.996055	0	0	0	0.270874	0.729126	0.0328731	0.118343	0.0664037	0.301775	0.480605	0	0	0	0.166995	0.833005	0	0.0210388	0	0.0591716	0.91979	0.0262985	0.131492	0	0.0157791	0.82643	0.0131492	0.00788955	0	0	0.978961	
5	70	61	9	4	4	1.34877e-005	0.000466268	0	0.826383	0.173151	0.0111492	0.0167346	0.911558	0.0605585	0.0439366	0.0493084	0.596974	0.309781	0.0326347	0.0686426	0.6034	0.295323	0.0264291	0.231138	0.692843	0.0495897	0.0289404	0.0825732	0.804971	0.0835151	0.37287	0.000542615	0.0636639	0.562923	0.135768	0.0627134	0.466169	0.33535	0.566405	0.0101145	0.0473377	0.376143	0.0706474	0.111652	0.566285	0.251416	0.797934	0.17714	0.0236936	0.00123244	0.396563	0.159603	0.33642	0.107414	0.410737	0.0455938	0.11335	0.430319	0.0630166	0.0194119	0.400506	0.517065	0.677833	0.015939	0.0350593	0.271168	0.554713	0.130539	0.109019	0.205729	0.711544	0.1365	0.114607	0.0373487	0.833116	0.1441	0.00812467	0.0146593	0.042735	0.138067	0	0.0131492	0.806049	0.0164366	0.00394477	0	0	0.979619	0.0493097	0.0657462	0	0.0493097	0.835634	0.0361604	0	0.00986193	0.0558843	0.898093	0.0657462	0.0493097	0.0328731	0.0328731	0.819198	0.095332	0.0164366	0.118343	0.147929	0.621959	0.13215	0.127548	0.00131492	0.208416	0.530572	0.144642	0.042735	0.00328731	0.246548	0.562788	0.233399	0.203813	0.0368179	0.0335306	0.492439	0.199211	0.0834977	0.136095	0.243261	0.337936	0.184089	0.0854701	0.362262	0.0598291	0.30835	0.0710059	0.198554	0.408941	0.0986193	0.22288	0.148586	0.282051	0.0545694	0.220907	0.293886	0.0788955	0.0742932	0.0933596	0.506903	0.246548	0.0920447	0.210388	0.178172	0.101249	0.418146	0.164366	0.0335306	0.286654	0.168968	0.346483	0.0262985	0.0854701	0.188034	0.111111	0.589086	0.0131492	0.441157	0.398422	0.00788955	0.139382	
