# STIP-format-1.0
# source: "C:\Wail\Automatic-measure-beta\util\cvml10-actions\cvml10-actions\stip\data\walk-simple.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	82	96	29	32	2	4.933e-008	0.919087	0.061101	0.0198122	0	0.894798	0.0769011	0.0242545	0.00404669	0.758382	0.0776358	0.00580086	0.158181	0.496833	0.254546	0.0672575	0.181363	0	0	0.431032	0.568968	0	0.0133669	0.50359	0.483043	0.89687	0.0156776	0.00853783	0.0789143	0.749077	0.0667975	0.12788	0.0562457	0.420189	0.221068	0.159435	0.199308	0.128761	0.298187	0.325079	0.247973	0	0.0952046	0.78991	0.114885	0	0.0526736	0.891516	0.0558107	0.595845	0	0.0415062	0.362649	0.719236	0.00125952	0.029233	0.250272	0.554106	0.248056	0.0694446	0.128394	0.703471	0.155772	0.051791	0.0889661	0.00538822	0.518988	0.475624	0	0.0221885	0.515258	0.458973	0.00358122	0.126984	0.599647	0.0683422	0	0.205026	0.140947	0.57356	0.0231481	0	0.262346	0.100529	0.432099	0.100529	0.25	0.116843	0.0308642	0.686728	0.0169753	0	0.265432	0.0793651	0.52381	0.0714286	0.285714	0.0396825	0.0277778	0.805556	0	0	0.166667	0.658289	0.0595238	0.160935	0.0220459	0.0992063	0.683642	0.0282922	0.249486	0.0385802	0	0.186508	0.251323	0.104938	0.186067	0.271164	0.162037	0.558128	0.145576	0.0411523	0.093107	0.0793651	0.484127	0.150794	0.166667	0.119048	0.166667	0.62037	0	0	0.212963	0.0440917	0.67769	0.0114638	0	0.266755	0.159465	0.421811	0.0452675	0.0180041	0.355453	0.0141093	0.68254	0	0	0.303351	0.247942	0.213992	0.0766461	0.208848	0.252572	0	0.738095	0	0	0.261905	0.305556	0.361111	0.138889	0.0462963	0.148148	
5	77	23	26	4	4	4.24704e-008	0.000733602	0.130382	0.616712	0.252172	0.0264783	0.274551	0.689949	0.00902201	0.623234	0.206576	0.125511	0.0446793	0.610371	0.371137	0.00557844	0.0129132	0.735239	0.0135078	0.0603139	0.190939	0.818086	0.0187844	0.00283108	0.160298	0	0.05918	0.936964	0.00385558	0.000125729	0.104066	0.87272	0.0230881	0.356921	0.306092	0.293273	0.043713	0.223207	0.230215	0.349788	0.19679	0.503852	0.0185749	0.152696	0.324877	0.287562	0.162576	0.311438	0.238424	0	0.0240652	0.911843	0.0640917	0.0015938	0.00142849	0.685268	0.31171	0.198594	0.0569099	0.317445	0.427051	0.419937	0.00856826	0.035895	0.5356	0.369217	0.214652	0.239122	0.17701	0.467073	0.184763	0.138225	0.209938	0.103879	0.70217	0.0236686	0.00788955	0.162393	0.0236686	0.736358	0.00986193	0	0.230112	0.1762	0.455621	0.151874	0.0999343	0.116371	0.378698	0.368179	0.0854701	0.0164366	0.151216	0.328074	0.289941	0.095332	0.113741	0.172913	0.500329	0.316239	0.0545694	0.0164366	0.112426	0.22288	0.426036	0.0788955	0.0157791	0.25641	0.025641	0.773833	0.025641	0	0.174885	0.403682	0.0710059	0.381328	0.134122	0.00986193	0.65023	0.155819	0.170283	0	0.0236686	0.441157	0.0420776	0.403682	0.113083	0	0.813281	0.0262985	0.155161	0.0052597	0	0.104536	0.488494	0.0157791	0	0.39119	0.0138067	0.695595	0.00788955	0	0.282709	0.558185	0.291256	0.140697	0	0.00986193	0.250493	0.560815	0.0374753	0	0.151216	0.374753	0.184089	0.248521	0.172913	0.0197239	0.449704	0.310322	0.141354	0.0157791	0.0828402	
5	76	41	26	4	4	2.76211e-008	0.448263	0.127339	0.139244	0.285154	0.435017	0.0578749	0.0631158	0.443992	0.705455	0.143135	0.091779	0.0596307	0.667211	0.298488	0.0204268	0.0138748	0.877015	0.0979258	0.0239631	0.00109639	0.952061	0.0437763	0.00416295	0	0.26567	0.385415	0.063282	0.285633	0.0702599	0.542076	0.206942	0.180723	0.293868	0.668209	0.0252997	0.0126235	0.278392	0.653767	0.0569805	0.0108606	0.957183	0.00813377	0.00136822	0.0333154	0.762478	0.0619632	0.0105616	0.164997	0.0431285	0.357803	0.411144	0.187924	0.0922975	0.228084	0.329691	0.349928	0.290043	0.544167	0.114854	0.0509356	0.503192	0.28517	0.0805451	0.131093	0.471681	0.126376	0.13582	0.266123	0.146817	0.373674	0.177046	0.302464	0.209073	0.416174	0.0861275	0.0979619	0.190664	0.422091	0.376068	0.0624589	0.00986193	0.12952	0.272189	0.248521	0.086785	0.135437	0.257068	0.456279	0.333333	0.0447074	0.0164366	0.149244	0.275477	0.268245	0.0571992	0.135437	0.263642	0.489152	0.191979	0.120316	0.0887574	0.109796	0.394477	0.0578567	0.39908	0.148586	0	0.811308	0.0118343	0.176857	0	0	0.474688	0.00986193	0.408284	0.107166	0	0.831032	0.00986193	0.143327	0.0157791	0	0.284024	0.0657462	0.342538	0.307692	0	0.663379	0	0.26167	0.0486522	0.0262985	0.535832	0.192636	0.198554	0.0729783	0	0.377383	0.419461	0.0880999	0	0.115056	0.343195	0.0591716	0.33925	0.258383	0	0.633794	0.0788955	0.195924	0.0486522	0.042735	0.366206	0	0.306377	0.327416	0	0.56476	0.0361604	0.264957	0.0979619	0.0361604	
5	79	37	26	8	4	5.87487e-009	0.787665	0.0959679	0.033333	0.0830344	0.699076	0.167584	0.00212349	0.131217	0.489896	0.344071	0.0767469	0.089286	0.37863	0.464341	0.0207646	0.136264	0.857565	0.119724	0.0188408	0.00387012	0.855885	0.141164	0.00293598	1.49873e-005	0.353827	0.208702	0.17041	0.267061	0.327116	0.188989	0.177069	0.306827	0.146753	0.637725	0.116352	0.0991702	0.0949292	0.517538	0.259216	0.128317	0.562832	0.308381	0.0341579	0.0946285	0.433307	0.180515	0.156274	0.229904	0.524569	0.0806181	0.0738783	0.320935	0.538706	0.0190124	0.0183958	0.423885	0.39609	0.0417129	0.134757	0.427441	0.564942	0.00261059	0.0207308	0.411717	0.700722	0.00409226	0.040859	0.254327	0.821829	0	0.0386978	0.139473	0.111454	0.524691	0.06893	0.0404664	0.254458	0.163923	0.580247	0.0387517	0.00857339	0.208505	0.194444	0.362826	0.0504115	0.0843621	0.307956	0.317901	0.45679	0.0308642	0.00857339	0.185871	0.179012	0.322702	0.042524	0.102881	0.352881	0.361111	0.348422	0.0836763	0.0565844	0.150206	0.395748	0.214678	0.252743	0.0788752	0.0579561	0.398148	0.407064	0.102881	0	0.0919067	0.452332	0.0414952	0.381344	0.124829	0	0.769547	0.0459534	0.159808	0.0154321	0.00925926	0.331276	0.0589849	0.331962	0.26749	0.0102881	0.672154	0	0.257888	0.047668	0.0222908	0.225995	0.489026	0.0366941	0	0.248285	0.0500686	0.703704	0.00685871	0	0.239369	0.253429	0.33642	0.113855	0.0922497	0.204047	0.210562	0.493484	0.0655007	0.0137174	0.216735	0.351852	0.180727	0.138203	0.15775	0.171468	0.324074	0.21262	0.148148	0.0528121	0.262346	
5	74	98	26	8	4	1.80167e-007	0.383759	0.542384	0.0738203	3.68236e-005	0.703229	0.281728	0.015043	0	0.331505	0.556635	0.0158229	0.096037	0.165466	0.640447	0.0435668	0.150521	0.0677131	0	0.368317	0.56397	0.00417231	0.00779883	0.550755	0.437274	0.720359	0.120284	0.00540256	0.153955	0.460371	0.298705	0.0333809	0.207543	0.278667	0.531761	0.0869335	0.102638	0.505512	0.37841	0.0521448	0.0639332	0.00186632	0.0646195	0.79994	0.133574	0.00482372	0.149501	0.768605	0.0770701	0.319762	0.33321	0.180333	0.166696	0.264041	0.168427	0.121433	0.446099	0.695568	0.233959	0.0507726	0.0196996	0.367553	0.376093	0.152272	0.104082	0.0169625	0.345749	0.636134	0.00115461	0.00551856	0.0350948	0.887924	0.0714623	0.0558985	0.353224	0.168381	0.0716735	0.350823	0.053155	0.52572	0.0679012	0.0620713	0.291152	0.0291495	0.239712	0.0565844	0.339849	0.334705	0.00171468	0.83882	0.016118	0.00240055	0.140947	0.0579561	0.386831	0.0418381	0.261317	0.252058	0	0.729081	0	0	0.270919	0.0733882	0.251715	0.339163	0.174554	0.16118	0.152263	0.359739	0.264403	0.119342	0.104252	0.0308642	0.240055	0.138889	0.345679	0.244513	0.0233196	0.778464	0.0336077	0.00342936	0.16118	0.0205761	0.36797	0.125171	0.138889	0.347394	0	0.765089	0	0	0.234911	0.0322359	0.419753	0.11454	0.0219479	0.411523	0.124829	0.256859	0.475309	0.085048	0.0579561	0.0171468	0.3738	0.174897	0.0610425	0.373114	0.031893	0.337791	0.23251	0.147462	0.250343	0.0188615	0.536008	0	0.0137174	0.431413	0.00685871	0.51989	0.0308642	0.053155	0.389232	
5	80	29	27	4	4	2.53742e-008	0.513983	0.393453	0.087493	0.00507115	0.284629	0.48166	0.233711	0	0.821133	0.00121972	0.0213164	0.156331	0.651124	0.042054	0.0704978	0.236324	0.25953	0.535564	0.0132495	0.191656	0.134373	0.582835	0.0854922	0.1973	0.148017	0.181088	0.425655	0.24524	0.131342	0.0437646	0.390049	0.434845	0.36171	0.13289	0.252655	0.252745	0.429838	0.188848	0.254786	0.126528	0.04429	0.659252	0.219284	0.0771735	0.0237044	0.562061	0.382857	0.0313776	0.213114	0.00707993	0.151888	0.627918	0.445859	0.0229821	0.185911	0.345249	0.588872	0.160762	0.0587172	0.191649	0.537939	0.0224764	0.0776182	0.361966	0.287837	0.0806208	0.245738	0.385804	0.419657	0.0242745	0.1065	0.449568	0.238001	0.524655	0.154504	0	0.0828402	0.20973	0.51808	0.0262985	0.0131492	0.232742	0.370809	0.297173	0.236686	0.00657462	0.0887574	0.705457	0.178172	0.0493097	0.00986193	0.0571992	0.403682	0.139382	0.223537	0.118343	0.115056	0.667324	0.21236	0.0361604	0.0164366	0.0677186	0.307692	0.287968	0.290598	0	0.113741	0.286654	0.556213	0.0453649	0	0.111769	0.492439	0.0512821	0.456279	0	0	0.822485	0.0466798	0.105851	0	0.0249836	0.499014	0.0230112	0.463511	0.0144642	0	0.833005	0.0512821	0.0828402	0.0328731	0	0.22025	0.61407	0.034188	0	0.131492	0.0710059	0.712032	0	0	0.216963	0.452991	0.381986	0.139382	0.00657462	0.0190664	0.168968	0.639711	0.0545694	0	0.136752	0.373439	0.195924	0.296515	0.0683761	0.0657462	0.485207	0.21236	0.106509	0.0295858	0.166338	
5	80	88	31	16	2	2.38746e-007	0.957258	0.0427416	0	0	0.943722	0.0494485	0.00683	0	0.772635	0.132944	0.00102513	0.0933958	0.741444	0.237482	0.00480796	0.0162653	0.269937	0.225753	0.198691	0.305619	0.21767	0.29624	0.264811	0.221279	0.935942	0.0188431	0.023781	0.0214336	0.83575	0.0526472	0.0915677	0.0200352	0.461321	0.0904724	0.129907	0.318301	0.207605	0.346201	0.26017	0.186025	0.269903	0.112158	0.470475	0.147464	0.488897	0.252812	0.179191	0.0790997	0.926477	0	0.0010981	0.0724249	0.710445	0.0053259	0.00613653	0.278092	0.792896	0.0128095	0.00450573	0.189789	0.396681	0.0117031	0.0148413	0.576775	0.39081	0.446683	0.15407	0.00843688	0.376609	0.199884	0.25617	0.167338	0.23246	0.546915	0.0887574	0	0.131868	0.281065	0.533531	0	0.0443787	0.141026	0.161454	0.384615	0.152156	0.229079	0.0726965	0.0443787	0.476331	0	0.0345168	0.444773	0.113271	0.524937	0	0.361792	0	0	0.857988	0	0	0.142012	0.607777	0.121724	0.226543	0.00676247	0.0371936	0.66568	0.0710059	0.219921	0.0433925	0	0.319527	0.256128	0.101437	0.0946746	0.228233	0.0493097	0.642998	0.232742	0.030572	0.0443787	0.0870668	0.646661	0	0.197802	0.06847	0.101578	0.65286	0.00986193	0.0197239	0.215976	0.220626	0.43956	0.121724	0.0135249	0.204565	0.368836	0.230769	0.149901	0.035503	0.21499	0.226543	0.475063	0.0236686	0.00676247	0.267963	0.196252	0.0177515	0.466469	0.299803	0.0197239	0.139476	0.601014	0	0	0.25951	0.288955	0.0946746	0.360947	0.184418	0.0710059	
5	65	99	32	4	2	4.83296e-007	0.0658092	0.216327	0.682765	0.035099	0.0294149	0.267742	0.671684	0.0311593	0.163033	0.220165	0.211692	0.40511	0.350962	0.256447	0.112386	0.280206	0.0758056	0	0.0474897	0.876705	0.144408	0.000812669	0.00298982	0.85179	0.172064	0.78101	0.0469258	0	0.378126	0.601327	0.0205468	0	0.110234	0.557316	0.0953613	0.237089	0.126877	0.682951	0.063606	0.126566	0.00667016	0.00586411	0.509083	0.478382	0.0457423	0.00728384	0.547806	0.399168	0.516953	0.367192	0.0172267	0.0986287	0.712639	0.264049	0.0046287	0.018683	0.364858	0.515847	0.051746	0.0675493	0.687673	0.28163	0.0197615	0.0109361	0.0154684	0.13093	0.695244	0.158358	0.027412	0.310695	0.649067	0.012826	0	0.542688	0	0.197802	0.25951	0	0.557199	0	0	0.442801	0	0.642434	0	0.285714	0.0718512	0	0.708087	0	0	0.291913	0	0.716822	0	0.10989	0.173288	0	0.753452	0	0	0.246548	0.0600169	0.290786	0.218935	0.0997464	0.330516	0	0.436884	0.0946746	0.200197	0.268245	0.00338123	0.640744	0.032967	0.278952	0.043956	0	0.786982	0.00394477	0.0808679	0.128205	0.0507185	0.577346	0	0.211327	0.160609	0	0.751479	0	0.00986193	0.238659	0.150465	0.313609	0.175824	0	0.360101	0	0.830375	0.086785	0.0315582	0.0512821	0.0152156	0.541843	0.0202874	0.0743872	0.348267	0.0394477	0.642998	0.0177515	0.100592	0.199211	0	0.721893	0	0.10989	0.168216	0	0.630178	0	0.0197239	0.350099	
5	81	86	32	8	2	8.59216e-007	0.965809	0.0128104	0.0031118	0.0182689	0.971037	0.0222209	0.00264649	0.00409611	0.603119	0.123372	0.0154536	0.258056	0.769128	0.205901	0.00984316	0.0151271	0.46295	0.480846	0.01161	0.0445941	0.69992	0.280475	0.00760227	0.0120035	0.684695	0.0803844	0.182316	0.0526038	0.519812	0.193313	0.209877	0.0769977	0.158459	0.27338	0.152478	0.415683	0.0980438	0.410113	0.191664	0.300179	0.60766	0.276629	0.0406877	0.0750233	0.73577	0.115901	0.0351418	0.113186	0.872564	0.00280858	0.00340943	0.121218	0.478968	0.00374721	0.00824423	0.50904	0.708646	0.00851389	0.00887653	0.273964	0.0886643	0.00255396	0.00847495	0.900307	0.863465	0.110113	0.00607667	0.0203452	0.397228	0.0796812	0.0147136	0.508377	0.204586	0.337302	0.165785	0.0462963	0.246032	0.447531	0.297325	0.0216049	0.10751	0.126029	0.0723104	0.357143	0.172399	0.10582	0.292328	0.0231481	0.490226	0.0833333	0.151235	0.252058	0.00132275	0.631834	0.0145503	0.27425	0.0780423	0	0.753601	0.00154321	0.0514403	0.193416	0.239859	0.125661	0.421517	0.123457	0.0895062	0.475823	0.148148	0.147634	0.122942	0.105453	0.12963	0.288801	0.251764	0.00661376	0.323192	0	0.662551	0.260802	0.0380658	0.0385802	0.00573192	0.636243	0.00793651	0.0537919	0.296296	0.0257202	0.524691	0.0761317	0.0668724	0.306584	0.164021	0.369929	0.261023	0.0705467	0.13448	0.188786	0.372428	0.177469	0.0437243	0.217593	0.0758377	0.557319	0.108907	0.108025	0.149912	0.0138889	0.197531	0.493827	0.264918	0.0298354	0.0326279	0.393298	0.0180776	0.107584	0.448413	0.0457819	0.0493827	0.348765	0.336934	0.219136	
5	66	99	32	8	2	3.31042e-007	0.0037466	0.431381	0.524217	0.040655	0.0352435	0.470261	0.454409	0.0400859	0.240577	0.303555	0.0549714	0.400896	0.423475	0.29501	0.0022978	0.279216	0.00590989	0	0.185075	0.809015	0.0903283	0.00821015	0.11749	0.783971	0.654544	0.333817	0.000212263	0.0114269	0.755994	0.243066	0.00094037	0	0.161927	0.555091	0.0810255	0.201956	0.239302	0.549507	0.076069	0.135122	0	0.0166146	0.656058	0.327328	0.0098356	0.0299633	0.669976	0.290225	0.399675	0.259381	0.0385545	0.30239	0.526062	0.430568	0.0255869	0.0177837	0.399599	0.332618	0.145322	0.122461	0.764366	0.193401	0.0271737	0.0150601	0	0.0563145	0.863854	0.0798313	0.0156819	0.318077	0.660179	0.00606251	0	0.523369	0	0.0687831	0.407848	0.0108025	0.547325	0	0	0.441872	0	0.604056	0	0.206349	0.189594	0	0.681584	0	0	0.318416	0	0.77381	0	0.0343915	0.191799	0	0.828189	0	0	0.171811	0.132275	0.247795	0.227072	0.0555556	0.337302	0.0828189	0.369856	0.118313	0.190329	0.238683	0.0110229	0.61067	0.0330688	0.263668	0.0815697	0	0.763889	0.0128601	0.0720165	0.151235	0.0881834	0.582011	0	0.113757	0.216049	0	0.756173	0	0.00771605	0.236111	0.136684	0.197972	0.307319	0.042769	0.315256	0.0216049	0.546296	0.324588	0.0462963	0.061214	0.0242504	0.608907	0.0440917	0.0114638	0.311287	0.0257202	0.489712	0.167695	0.108025	0.208848	0	0.809524	0	0.0291005	0.161376	0.0102881	0.489712	0.00823045	0.0128601	0.478909	
5	68	98	32	16	2	8.24904e-008	0.0613573	0.502999	0.435644	0	0.087766	0.702638	0.209596	0	0.250567	0.299241	0.0473329	0.402859	0.448703	0.282829	0.00268946	0.265778	0.00262403	0.0096535	0.120971	0.866752	0.0314844	0.0477477	0.169036	0.751732	0.78917	0.0654738	0.0111694	0.134187	0.855181	0.105853	0.0130427	0.0259227	0.409201	0.329527	0.0760824	0.185189	0.419938	0.37764	0.0764711	0.125951	0	0.0330766	0.65137	0.315554	0.00247397	0.0800464	0.625529	0.291951	0.418681	0.130575	0.197953	0.252791	0.136871	0.340281	0.274376	0.248472	0.441362	0.175485	0.217935	0.165218	0.473759	0.271972	0.0427751	0.211494	0	0.0338934	0.898427	0.0676793	0	0.187672	0.711161	0.101166	0.0642434	0.52071	0	0.0270499	0.387997	0.035503	0.531558	0	0	0.432939	0.16568	0.594252	0	0.0811496	0.158918	0	0.663708	0	0	0.336292	0.197802	0.758242	0	0	0.043956	0	0.884615	0	0	0.115385	0.424345	0.223161	0.183432	0.0169062	0.152156	0.328402	0.392505	0.0887574	0.0680473	0.122288	0.0862215	0.508876	0.0566357	0.226543	0.121724	0.0394477	0.646943	0.0345168	0.0345168	0.244576	0.0989011	0.615385	0	0.21978	0.0659341	0	0.74359	0	0	0.25641	0.393068	0.131023	0.185968	0.0819949	0.207946	0.253452	0.2643	0.331361	0.102564	0.0483235	0.214708	0.440406	0.0380389	0.0388842	0.267963	0.16568	0.336292	0.266272	0.169625	0.0621302	0.120879	0.703297	0	0	0.175824	0.230769	0.320513	0.153846	0	0.294872	
5	81	67	33	4	2	1.11809e-009	0.750108	0.0932534	0.151482	0.00515698	0.439283	0.175371	0.343544	0.0418019	0.96098	0.0359656	0.0030543	0	0.832832	0.106797	0.0603702	0	0.983346	0.010555	0.00450491	0.00159401	0.992103	0.00742084	0.00026729	0.000208451	0.00426246	0.168298	0.727822	0.0996171	0.0389727	0.0659401	0.664401	0.230686	0.486906	0.297613	0.156599	0.0588821	0.208639	0.216967	0.402467	0.171926	0.704961	0.0769787	0.162123	0.0559377	0.643799	0.298074	0.0457516	0.0123751	0.722505	0	0.0188118	0.258683	0.792567	0	0	0.207433	0.977683	0.00320344	0	0.0191133	0.894335	0.0454252	0	0.0602397	0.921708	0.000939982	0.000246682	0.0771057	0.694474	0.0769375	0.0016199	0.226969	0.455621	0.0507185	0.361792	0.113271	0.0185968	0.637081	0.292899	0	0.00986193	0.0601578	0.518174	0.119189	0.25951	0.0811496	0.021978	0.685404	0.133136	0.00394477	0.115385	0.0621302	0.277261	0.209637	0.332206	0.0583263	0.12257	0.0907298	0.325444	0.236686	0.259369	0.0877712	0.434489	0	0.513948	0.0515638	0	0.610454	0.319527	0	0	0.0700197	0.401522	0.0211327	0.431953	0.145393	0	0.483235	0.253452	0.0512821	0.066075	0.145957	0.144548	0.105664	0.475063	0.046492	0.228233	0.00591716	0.605523	0.233728	0.025641	0.129191	0.379544	0.0887574	0.361792	0.0769231	0.0929839	0.373767	0.403353	0	0.0493097	0.17357	0.278952	0.147929	0.482671	0.090448	0	0.359961	0.327416	0.0315582	0.0266272	0.254438	0.199493	0.135249	0.432798	0.0972105	0.135249	0.0453649	0.260355	0.421105	0.0453649	0.227811	
5	81	84	33	4	2	1.36749e-006	0.898621	0.086845	0.00780428	0.00673016	0.934202	0.0646627	0.000268489	0.000866907	0.464388	0.34598	0.0311163	0.158515	0.567771	0.41027	0.00838264	0.013577	0.420509	0.38905	0.0286229	0.161818	0.747637	0.208065	0.0107784	0.0335194	0.275524	0.199187	0.290289	0.235	0.473099	0.194935	0.132768	0.199198	0.085877	0.317275	0.154558	0.44229	0.0522721	0.389511	0.188293	0.369924	0.699591	0.0551452	0.0493359	0.195927	0.61083	0.0986309	0.0729916	0.217548	0.791158	0.00124398	0.00263714	0.204961	0.306732	0.000662471	0.00300957	0.689596	0.54995	0.0100448	0.0139947	0.426011	0.0129454	0.00155273	0.00846788	0.977034	0.691371	0.00221035	0.00169007	0.304729	0.0277864	0.00101006	0.00022224	0.970981	0.465765	0.145393	0.262891	0.0887574	0.0371936	0.427022	0.218935	0.11144	0.191321	0.0512821	0.19104	0.322908	0.322908	0.0169062	0.146238	0.00394477	0.383629	0.212032	0.278107	0.122288	0.0507185	0.786137	0.0735418	0	0.0896027	0	0.604536	0.0295858	0.278107	0.0877712	0.284869	0.0169062	0.475909	0.134404	0.0879121	0.227811	0.316568	0.166667	0.0759369	0.213018	0.171598	0.321217	0.294167	0.00845309	0.204565	0	0.744576	0.188363	0.0128205	0.0542406	0.0549451	0.609467	0.0676247	0	0.267963	0.0542406	0.515779	0.137081	0.176529	0.116371	0.255283	0.143702	0.492815	0.0879121	0.0202874	0.227811	0.316568	0.161736	0.0266272	0.267258	0.120879	0.346577	0.285714	0.12257	0.12426	0	0.216963	0.489152	0.121302	0.172584	0.0549451	0.389687	0.0887574	0.143702	0.322908	0.0147929	0.200197	0.413215	0.270217	0.101578	
5	94	95	36	4	2	4.59077e-007	0.14681	0.00131819	0.00466505	0.847206	0.0623014	0.00699577	0.0166154	0.914087	0.427333	0.256431	0.0130577	0.303179	0.187902	0.0905323	0.0780096	0.643556	0.109415	0.357549	0.368394	0.164641	0.330874	0.541346	0.0559541	0.0718259	0.456173	0.00181214	0.00333198	0.538683	0.0301685	0.000642222	0.0016764	0.967513	0.613811	0.0470284	0.00394383	0.335217	0.309265	0.185194	0.0959419	0.409599	0.228148	0.266509	0.434967	0.0703761	0.331682	0.244412	0.228286	0.19562	0.235007	0.00184666	0.00742632	0.75572	0.0869013	0.00220631	0.00485574	0.906037	0.667344	0.0196812	0.0010348	0.31194	0.757914	0.0639584	0.00058796	0.17754	0.509595	0.459014	0.0221608	0.00923006	0.434048	0.47002	0.0153639	0.0805678	0	0.543533	0.456467	0	0	0	0.444773	0.0788955	0.10355	0.372781	0	0.719358	0.21978	0.00676247	0.0540997	0.0443787	0.210059	0.0670611	0.315582	0.362919	0	0.620456	0.0135249	0.0135249	0.352494	0.0641026	0.359961	0.0157791	0.149901	0.410256	0.00253593	0.206255	0.655959	0.135249	0	0	0.307692	0.142998	0.0493097	0.5	0.0845309	0.16568	0.420118	0.275571	0.0540997	0.00986193	0.477318	0.187377	0.0453649	0.280079	0.0338123	0.0777684	0.138631	0.272189	0.477599	0.0197239	0.457594	0.116371	0.0364892	0.369822	0.0633981	0.317836	0.252747	0.295858	0.0701606	0	0.769231	0.0493097	0	0.18146	0.00845309	0.0853762	0.289941	0.575655	0.0405748	0.00986193	0.572978	0.0641026	0	0.353057	0.161454	0.0126796	0.447168	0.255283	0.123415	0.0197239	0.526627	0.120316	0.0197239	0.313609	
5	94	96	36	8	2	2.75917e-007	0.0897189	0.120421	0.175932	0.613928	0.124662	0.117463	0.124056	0.633819	0.507744	0.26974	0.0300695	0.192446	0.463484	0.15158	0.0720201	0.312917	0.183036	0.0627752	0.531869	0.22232	0.151795	0.373349	0.45677	0.0180852	0.334315	0.00194811	0.00180916	0.661928	0.0474968	0.000483218	0.00152915	0.950491	0.670441	0.0624254	0.0160502	0.251083	0.393876	0.193485	0.100211	0.312428	0.0787697	0.248273	0.58333	0.0896272	0.148727	0.298564	0.425802	0.126907	0.20117	0.00578084	0.0146356	0.778414	0.11096	0.00672061	0.0159696	0.86635	0.791435	0.0501961	0.00315093	0.155218	0.813147	0.082395	0.000898899	0.103559	0.347411	0.557341	0.0690476	0.0262	0.30815	0.45099	0.147789	0.0930707	0.108025	0.407407	0.314815	0.102293	0.0674603	0.0360082	0.437757	0.125514	0.145062	0.255658	0	0.81746	0.0612875	0.00749559	0.113757	0.0385802	0.175412	0.0509259	0.528292	0.20679	0	0.737213	0.000440917	0.000440917	0.261905	0.0180041	0.463992	0.0709877	0.190329	0.256687	0.0617284	0.232804	0.609347	0.085097	0.0110229	0.0128601	0.352881	0.0869342	0.0282922	0.519033	0.0440917	0.204145	0.402116	0.272487	0.0771605	0.0128601	0.440329	0.166667	0.0540123	0.326132	0.0308642	0.349647	0.0890653	0.119048	0.411376	0.0313786	0.49177	0.0895062	0.0231481	0.364198	0.0683422	0.501764	0.164021	0.14903	0.116843	0	0.805556	0.0123457	0	0.182099	0.0507055	0.208554	0.188272	0.41358	0.138889	0.0128601	0.635802	0.0277778	0	0.32356	0.101411	0.22619	0.38448	0.0705467	0.217372	0.0313786	0.548354	0.102366	0.00771605	0.310185	
